2022-09-08 19:24:38,0x2df,56430000fffffefe
2022-09-08 19:24:38,0x2e4,56430000fffffefe
2022-09-08 19:24:38,0x2e0,56430000fffffeff
2022-09-08 19:24:38,0x2e1,56430000fffffeff
2022-09-08 19:24:39,0x2df,56430000fffffeff
2022-09-08 19:24:39,0x2e4,56430000fffffeff
2022-09-08 19:24:39,0x2e0,5643000000000000
2022-09-08 19:24:39,0x2e1,5643000000000000
2022-09-08 19:24:39,0x2df,5643000000000000
2022-09-08 19:24:39,0x2e4,5643000000000000
2022-09-08 19:24:39,0x2e0,5643000000000000
2022-09-08 19:24:39,0x2e1,5643000000000000
2022-09-08 19:24:39,0x2df,5643000000000000
2022-09-08 19:24:39,0x2e4,5643000000000000
2022-09-08 19:26:33,0x2e0,56430000ffffff1f
2022-09-08 19:26:33,0x2e1,56430000ffffff1f
2022-09-08 19:26:33,0x2df,56430000ffffff1f
2022-09-08 19:26:33,0x2e4,56430000ffffff1f
2022-09-08 19:26:33,0x2e0,56430000ffffff20
2022-09-08 19:26:33,0x2e1,56430000ffffff20
2022-09-08 19:26:33,0x2df,56430000ffffff20
2022-09-08 19:26:34,0x2e4,56430000ffffff20
2022-09-08 19:26:34,0x2e0,56430000ffffff1f
2022-09-08 19:26:34,0x2e1,56430000ffffff1f
2022-09-08 19:26:34,0x2df,56430000ffffff1f
2022-09-08 19:26:34,0x2e4,56430000ffffff1f
2022-09-08 19:26:34,0x2e0,56430000ffffff1f
2022-09-08 19:26:34,0x2e1,56430000ffffff1f
2022-09-08 19:26:34,0x2df,56430000ffffff1f
2022-09-08 19:26:34,0x2e4,56430000ffffff1f
2022-09-08 19:26:34,0x2e0,56430000ffffff1f
2022-09-08 19:26:35,0x2e1,56430000ffffff1f
2022-09-08 19:26:35,0x2df,56430000ffffff1f
2022-09-08 19:26:35,0x2e4,56430000ffffff1f
2022-09-08 19:26:35,0x2e0,56430000ffffff1f
2022-09-08 19:26:35,0x2e1,56430000ffffff1f
2022-09-08 19:26:35,0x2df,56430000ffffff1f
2022-09-08 19:26:35,0x2e4,56430000ffffff1f
2022-09-08 19:26:35,0x2e0,56430000ffffff1e
2022-09-08 19:26:35,0x2e1,56430000ffffff1e
2022-09-08 19:26:35,0x2df,56430000ffffff1e
2022-09-08 19:26:36,0x2e4,56430000ffffff1e
2022-09-08 19:26:36,0x2e0,56430000ffffff1f
2022-09-08 19:26:36,0x2e1,56430000ffffff1f
2022-09-08 19:26:36,0x2df,56430000ffffff1f
2022-09-08 19:26:36,0x2e4,56430000ffffff1f
2022-09-08 19:26:36,0x2e0,56430000ffffff1f
2022-09-08 19:26:36,0x2e1,56430000ffffff1f
2022-09-08 19:26:36,0x2df,56430000ffffff1f
2022-09-08 19:26:36,0x2e4,56430000ffffff1f
2022-09-08 19:26:36,0x2e0,56430000ffffff1f
2022-09-08 19:26:37,0x2e1,56430000ffffff1f
2022-09-08 19:26:37,0x2df,56430000ffffff1f
2022-09-08 19:26:37,0x2e4,56430000ffffff1f
2022-09-08 19:26:37,0x2e0,56430000ffffff1e
2022-09-08 19:26:37,0x2e1,56430000ffffff1e
2022-09-08 19:26:37,0x2df,56430000ffffff1e
2022-09-08 19:26:37,0x2e4,56430000ffffff1e
2022-09-08 19:26:37,0x2e0,56430000ffffff1f
2022-09-08 19:26:37,0x2e1,56430000ffffff1f
2022-09-08 19:26:37,0x2df,56430000ffffff1f
2022-09-08 19:26:38,0x2e4,56430000ffffff1f
2022-09-08 19:26:38,0x2e0,56430000ffffff1f
2022-09-08 19:26:38,0x2e1,56430000ffffff1f
2022-09-08 19:26:38,0x2df,56430000ffffff1f
2022-09-08 19:26:38,0x2e4,56430000ffffff1f
2022-09-08 19:26:38,0x2e0,56430000ffffff20
2022-09-08 19:26:38,0x2e1,56430000ffffff20
2022-09-08 19:26:38,0x2df,56430000ffffff20
2022-09-08 19:26:38,0x2e4,56430000ffffff20
2022-09-08 19:26:39,0x2e0,56430000ffffff21
2022-09-08 19:26:39,0x2e1,56430000ffffff21
2022-09-08 19:26:39,0x2df,56430000ffffff21
2022-09-08 19:26:39,0x2e4,56430000ffffff21
2022-09-08 19:26:39,0x2e0,56430000ffffff21
2022-09-08 19:26:39,0x2e1,56430000ffffff21
2022-09-08 19:26:39,0x2df,56430000ffffff21
2022-09-08 19:26:39,0x2e4,56430000ffffff21
2022-09-08 19:26:39,0x2e0,56430000ffffff1f
2022-09-08 19:26:39,0x2e1,56430000ffffff1f
2022-09-08 19:26:39,0x2df,56430000ffffff1f
2022-09-08 19:26:40,0x2e4,56430000ffffff1f
2022-09-08 19:26:40,0x2e0,56430000ffffff1f
2022-09-08 19:26:40,0x2e1,56430000ffffff1f
2022-09-08 19:26:40,0x2df,56430000ffffff1f
2022-09-08 19:26:40,0x2e4,56430000ffffff1f
2022-09-08 19:26:40,0x2e0,56430000ffffff1e
2022-09-08 19:26:40,0x2e1,56430000ffffff1e
2022-09-08 19:26:40,0x2df,56430000ffffff1e
2022-09-08 19:26:40,0x2e4,56430000ffffff1e
2022-09-08 19:26:41,0x2e0,56430000ffffff1e
2022-09-08 19:26:41,0x2e1,56430000ffffff1e
2022-09-08 19:26:41,0x2df,56430000ffffff1e
2022-09-08 19:26:41,0x2e4,56430000ffffff1e
2022-09-08 19:26:41,0x2e0,56430000ffffff1f
2022-09-08 19:26:41,0x2e1,56430000ffffff1f
2022-09-08 19:26:41,0x2df,56430000ffffff1f
2022-09-08 19:26:41,0x2e4,56430000ffffff1f
2022-09-08 19:26:41,0x2e0,56430000ffffff1c
2022-09-08 19:26:41,0x2e1,56430000ffffff1c
2022-09-08 19:26:42,0x2df,56430000ffffff1c
2022-09-08 19:26:42,0x2e4,56430000ffffff1c
2022-09-08 19:26:42,0x2e0,56430000ffffff1b
2022-09-08 19:26:42,0x2e1,56430000ffffff1b
2022-09-08 19:26:42,0x2df,56430000ffffff1b
2022-09-08 19:26:42,0x2e4,56430000ffffff1b
2022-09-08 19:26:42,0x2e0,56430000ffffff1b
2022-09-08 19:26:42,0x2e1,56430000ffffff1b
2022-09-08 19:26:42,0x2df,56430000ffffff1b
2022-09-08 19:26:42,0x2e4,56430000ffffff1b
2022-09-08 19:26:43,0x2e0,56430000ffffff1b
2022-09-08 19:26:43,0x2e1,56430000ffffff1b
2022-09-08 19:26:43,0x2df,56430000ffffff1b
2022-09-08 19:26:43,0x2e4,56430000ffffff1b
2022-09-08 19:26:43,0x2e0,56430000ffffff1b
2022-09-08 19:26:43,0x2e1,56430000ffffff1b
2022-09-08 19:26:43,0x2df,56430000ffffff1b
2022-09-08 19:26:43,0x2e4,56430000ffffff1b
2022-09-08 19:26:43,0x2e0,56430000ffffff18
2022-09-08 19:26:43,0x2e1,56430000ffffff18
2022-09-08 19:26:44,0x2df,56430000ffffff18
2022-09-08 19:26:44,0x2e4,56430000ffffff18
2022-09-08 19:26:44,0x2e0,56430000ffffff15
2022-09-08 19:26:44,0x2e1,56430000ffffff15
2022-09-08 19:26:44,0x2df,56430000ffffff15
2022-09-08 19:26:44,0x2e4,56430000ffffff15
2022-09-08 19:26:44,0x2e0,56430000ffffff15
2022-09-08 19:26:44,0x2e1,56430000ffffff15
2022-09-08 19:26:44,0x2df,56430000ffffff15
2022-09-08 19:26:44,0x2e4,56430000ffffff15
2022-09-08 19:26:45,0x2e0,56430000ffffff15
2022-09-08 19:26:45,0x2e1,56430000ffffff15
2022-09-08 19:26:45,0x2df,56430000ffffff15
2022-09-08 19:26:45,0x2e4,56430000ffffff15
2022-09-08 19:26:45,0x2e0,56430000ffffff15
2022-09-08 19:26:45,0x2e1,56430000ffffff15
2022-09-08 19:26:45,0x2df,56430000ffffff15
2022-09-08 19:26:45,0x2e4,56430000ffffff15
2022-09-08 19:26:45,0x2e0,56430000ffffff15
2022-09-08 19:26:45,0x2e1,56430000ffffff15
2022-09-08 19:26:46,0x2df,56430000ffffff15
2022-09-08 19:26:46,0x2e4,56430000ffffff15
2022-09-08 19:26:46,0x2e0,5643000000000000
2022-09-08 19:26:46,0x2e1,5643000000000000
2022-09-08 19:26:46,0x2df,5643000000000000
2022-09-08 19:26:46,0x2e4,5643000000000000
2022-09-08 19:26:46,0x2e0,56430000ffffff15
2022-09-08 19:26:46,0x2e0,56430000ffffff17
2022-09-08 19:26:46,0x2e1,56430000ffffff15
2022-09-08 19:26:46,0x2e1,56430000ffffff17
2022-09-08 19:26:46,0x2df,56430000ffffff15
2022-09-08 19:26:46,0x2e4,56430000ffffff15
2022-09-08 19:26:47,0x2e4,56430000ffffff17
2022-09-08 19:26:47,0x2e0,56430000ffffff17
2022-09-08 19:26:47,0x2e0,5643000000000000
2022-09-08 19:26:47,0x2e1,56430000ffffff17
2022-09-08 19:26:47,0x2e1,5643000000000000
2022-09-08 19:26:47,0x2df,56430000ffffff17
2022-09-08 19:26:47,0x2df,5643000000000000
2022-09-08 19:26:47,0x2e4,56430000ffffff17
2022-09-08 19:26:47,0x2e0,56430000ffffff18
2022-09-08 19:26:47,0x2e0,56430000ffffff16
2022-09-08 19:26:47,0x2e1,56430000ffffff18
2022-09-08 19:26:47,0x2e1,56430000ffffff16
2022-09-08 19:26:47,0x2df,56430000ffffff18
2022-09-08 19:26:47,0x2df,56430000ffffff16
2022-09-08 19:26:47,0x2e4,56430000ffffff18
2022-09-08 19:26:47,0x2e4,56430000ffffff16
2022-09-08 19:26:47,0x2e0,56430000ffffff18
2022-09-08 19:26:47,0x2e1,56430000ffffff18
2022-09-08 19:26:48,0x2df,56430000ffffff18
2022-09-08 19:26:48,0x2e4,56430000ffffff18
2022-09-08 19:26:48,0x2e0,56430000ffffff18
2022-09-08 19:26:48,0x2e1,56430000ffffff18
2022-09-08 19:26:48,0x2df,56430000ffffff18
2022-09-08 19:26:48,0x2e4,56430000ffffff18
2022-09-08 19:26:48,0x2e0,56430000ffffff1a
2022-09-08 19:26:48,0x2e1,56430000ffffff1a
2022-09-08 19:26:48,0x2df,56430000ffffff1a
2022-09-08 19:26:49,0x2e4,56430000ffffff1a
2022-09-08 19:26:49,0x2e0,56430000ffffff19
2022-09-08 19:26:49,0x2e1,56430000ffffff19
2022-09-08 19:26:49,0x2df,56430000ffffff19
2022-09-08 19:26:49,0x2e4,56430000ffffff19
2022-09-08 19:26:49,0x2e0,56430000ffffff1a
2022-09-08 19:26:49,0x2e1,56430000ffffff1a
2022-09-08 19:26:49,0x2df,56430000ffffff1a
2022-09-08 19:26:49,0x2e4,56430000ffffff1a
2022-09-08 19:26:49,0x2e0,56430000ffffff1a
2022-09-08 19:26:50,0x2e1,56430000ffffff1a
2022-09-08 19:26:50,0x2df,56430000ffffff1a
2022-09-08 19:26:50,0x2e4,56430000ffffff1a
2022-09-08 19:26:50,0x2e0,56430000ffffff1a
2022-09-08 19:26:50,0x2e1,56430000ffffff1a
2022-09-08 19:26:50,0x2df,56430000ffffff1a
2022-09-08 19:26:50,0x2e4,56430000ffffff1a
2022-09-08 19:26:50,0x2e0,56430000ffffff1b
2022-09-08 19:26:50,0x2e1,56430000ffffff1b
2022-09-08 19:26:50,0x2df,56430000ffffff1b
2022-09-08 19:26:51,0x2e4,56430000ffffff1b
2022-09-08 19:26:51,0x2e0,56430000ffffff1c
2022-09-08 19:26:51,0x2e1,56430000ffffff1c
2022-09-08 19:26:51,0x2df,56430000ffffff1c
2022-09-08 19:26:51,0x2e4,56430000ffffff1c
2022-09-08 19:26:51,0x2e0,56430000ffffff1d
2022-09-08 19:26:51,0x2e1,56430000ffffff1d
2022-09-08 19:26:51,0x2df,56430000ffffff1d
2022-09-08 19:26:51,0x2e4,56430000ffffff1d
2022-09-08 19:26:51,0x2e0,56430000ffffff1c
2022-09-08 19:26:52,0x2e1,56430000ffffff1c
2022-09-08 19:26:52,0x2df,56430000ffffff1c
2022-09-08 19:26:52,0x2e4,56430000ffffff1c
2022-09-08 19:26:52,0x2e0,56430000ffffff1e
2022-09-08 19:26:52,0x2e1,56430000ffffff1e
2022-09-08 19:26:52,0x2df,56430000ffffff1e
2022-09-08 19:26:52,0x2e4,56430000ffffff1e
2022-09-08 19:26:52,0x2e0,56430000ffffff1c
2022-09-08 19:26:52,0x2e1,56430000ffffff1c
2022-09-08 19:26:52,0x2df,56430000ffffff1c
2022-09-08 19:26:53,0x2e4,56430000ffffff1c
2022-09-08 19:26:53,0x2e0,56430000ffffff1c
2022-09-08 19:26:53,0x2e1,56430000ffffff1c
2022-09-08 19:26:53,0x2df,56430000ffffff1c
2022-09-08 19:26:53,0x2e4,56430000ffffff1c
2022-09-08 19:26:53,0x2e0,56430000ffffff1a
2022-09-08 19:26:53,0x2e1,56430000ffffff1a
2022-09-08 19:26:53,0x2df,56430000ffffff1a
2022-09-08 19:26:53,0x2e4,56430000ffffff1a
2022-09-08 19:26:53,0x2e0,56430000ffffff1a
2022-09-08 19:26:54,0x2e1,56430000ffffff1a
2022-09-08 19:26:54,0x2df,56430000ffffff1a
2022-09-08 19:26:54,0x2e4,56430000ffffff1a
2022-09-08 19:26:54,0x2e0,56430000ffffff19
2022-09-08 19:26:54,0x2e1,56430000ffffff19
2022-09-08 19:26:54,0x2df,56430000ffffff19
2022-09-08 19:26:54,0x2e4,56430000ffffff19
2022-09-08 19:26:54,0x2e0,56430000ffffff17
2022-09-08 19:26:54,0x2e1,56430000ffffff17
2022-09-08 19:26:54,0x2df,56430000ffffff17
2022-09-08 19:26:55,0x2e4,56430000ffffff17
2022-09-08 19:26:55,0x2e0,56430000ffffff19
2022-09-08 19:26:55,0x2e1,56430000ffffff19
2022-09-08 19:26:55,0x2df,56430000ffffff19
2022-09-08 19:26:55,0x2e4,56430000ffffff19
2022-09-08 19:26:55,0x2e0,56430000ffffff1b
2022-09-08 19:26:55,0x2e1,56430000ffffff1b
2022-09-08 19:26:55,0x2df,56430000ffffff1b
2022-09-08 19:26:55,0x2e4,56430000ffffff1b
2022-09-08 19:26:56,0x2e0,56430000ffffff1d
2022-09-08 19:26:56,0x2e1,56430000ffffff1d
2022-09-08 19:26:56,0x2df,56430000ffffff1d
2022-09-08 19:26:56,0x2e4,56430000ffffff1d
2022-09-08 19:26:56,0x2e0,56430000ffffff1c
2022-09-08 19:26:56,0x2e1,56430000ffffff1c
2022-09-08 19:26:56,0x2df,56430000ffffff1c
2022-09-08 19:26:56,0x2e4,56430000ffffff1c
2022-09-08 19:26:56,0x2e0,56430000ffffff1d
2022-09-08 19:26:56,0x2e1,56430000ffffff1d
2022-09-08 19:26:56,0x2df,56430000ffffff1d
2022-09-08 19:26:57,0x2e4,56430000ffffff1d
2022-09-08 19:26:57,0x2e0,56430000ffffff1e
2022-09-08 19:26:57,0x2e1,56430000ffffff1e
2022-09-08 19:26:57,0x2df,56430000ffffff1e
2022-09-08 19:26:57,0x2e4,56430000ffffff1e
2022-09-08 19:26:57,0x2e0,56430000ffffff1d
2022-09-08 19:26:57,0x2e1,56430000ffffff1d
2022-09-08 19:26:57,0x2df,56430000ffffff1d
2022-09-08 19:26:57,0x2e4,56430000ffffff1d
2022-09-08 19:26:58,0x2e0,56430000ffffff1d
2022-09-08 19:26:58,0x2e1,56430000ffffff1d
2022-09-08 19:26:58,0x2df,56430000ffffff1d
2022-09-08 19:26:58,0x2e4,56430000ffffff1d
2022-09-08 19:26:58,0x2e0,56430000ffffff1d
2022-09-08 19:26:58,0x2e1,56430000ffffff1d
2022-09-08 19:26:58,0x2df,56430000ffffff1d
2022-09-08 19:26:58,0x2e4,56430000ffffff1d
2022-09-08 19:26:58,0x2e0,56430000ffffff1d
2022-09-08 19:26:58,0x2e1,56430000ffffff1d
2022-09-08 19:26:59,0x2df,56430000ffffff1d
2022-09-08 19:26:59,0x2e4,56430000ffffff1d
2022-09-08 19:26:59,0x2e0,56430000ffffff1c
2022-09-08 19:26:59,0x2e1,56430000ffffff1c
2022-09-08 19:26:59,0x2df,56430000ffffff1c
2022-09-08 19:26:59,0x2e4,56430000ffffff1c
2022-09-08 19:26:59,0x2e0,56430000ffffff18
2022-09-08 19:26:59,0x2e1,56430000ffffff18
2022-09-08 19:26:59,0x2df,56430000ffffff18
2022-09-08 19:26:59,0x2e4,56430000ffffff18
2022-09-08 19:27:00,0x2e0,56430000ffffff18
2022-09-08 19:27:00,0x2e1,56430000ffffff18
2022-09-08 19:27:00,0x2df,56430000ffffff18
2022-09-08 19:27:00,0x2e4,56430000ffffff18
2022-09-08 19:27:00,0x2e0,56430000ffffff17
2022-09-08 19:27:00,0x2e1,56430000ffffff17
2022-09-08 19:27:00,0x2df,56430000ffffff17
2022-09-08 19:27:00,0x2e4,56430000ffffff17
2022-09-08 19:27:00,0x2e0,56430000ffffff16
2022-09-08 19:27:00,0x2e1,56430000ffffff16
2022-09-08 19:27:01,0x2df,56430000ffffff16
2022-09-08 19:27:01,0x2e4,56430000ffffff16
2022-09-08 19:27:01,0x2e0,56430000ffffff18
2022-09-08 19:27:01,0x2e1,56430000ffffff18
2022-09-08 19:27:01,0x2df,56430000ffffff18
2022-09-08 19:27:01,0x2e4,56430000ffffff18
2022-09-08 19:27:01,0x2e0,5643000000000000
2022-09-08 19:27:01,0x2e1,5643000000000000
2022-09-08 19:27:01,0x2df,5643000000000000
2022-09-08 19:27:01,0x2e4,5643000000000000
2022-09-08 19:27:02,0x2e0,56430000ffffff17
2022-09-08 19:27:02,0x2e1,56430000ffffff17
2022-09-08 19:27:02,0x2df,56430000ffffff17
2022-09-08 19:27:02,0x2e4,56430000ffffff17
2022-09-08 19:27:02,0x2e0,5643000000000000
2022-09-08 19:27:02,0x2e1,5643000000000000
2022-09-08 19:27:02,0x2df,5643000000000000
2022-09-08 19:27:02,0x2e4,5643000000000000
2022-09-08 19:27:02,0x2e0,56430000ffffff18
2022-09-08 19:27:02,0x2e1,56430000ffffff18
2022-09-08 19:27:03,0x2df,56430000ffffff18
2022-09-08 19:27:03,0x2e4,56430000ffffff18
2022-09-08 19:27:45,0x2e0,56430000fffffed0
2022-09-08 19:27:45,0x2e1,56430000fffffed0
2022-09-08 19:27:45,0x2df,56430000fffffed0
2022-09-08 19:27:45,0x2e4,56430000fffffed0
2022-09-08 19:27:45,0x2e0,56430000fffffec5
2022-09-08 19:27:45,0x2e1,56430000fffffec5
2022-09-08 19:27:45,0x2df,56430000fffffec5
2022-09-08 19:27:45,0x2e4,56430000fffffec5
2022-09-08 19:27:46,0x2e0,56430000fffffec3
2022-09-08 19:27:46,0x2e1,56430000fffffec3
2022-09-08 19:27:46,0x2df,56430000fffffec3
2022-09-08 19:27:46,0x2e4,56430000fffffec3
2022-09-08 19:27:46,0x2e0,56430000fffffebc
2022-09-08 19:27:46,0x2e1,56430000fffffebc
2022-09-08 19:27:46,0x2df,56430000fffffebc
2022-09-08 19:27:46,0x2e4,56430000fffffebc
2022-09-08 19:27:46,0x2e0,56430000fffffeaf
2022-09-08 19:27:46,0x2e1,56430000fffffeaf
2022-09-08 19:27:47,0x2df,56430000fffffeaf
2022-09-08 19:27:47,0x2e4,56430000fffffeaf
2022-09-08 19:27:47,0x2e0,56430000fffffeb9
2022-09-08 19:27:47,0x2e1,56430000fffffeb9
2022-09-08 19:27:47,0x2df,56430000fffffeb9
2022-09-08 19:27:47,0x2e4,56430000fffffeb9
2022-09-08 19:27:47,0x2e0,56430000fffffeb7
2022-09-08 19:27:47,0x2e1,56430000fffffeb7
2022-09-08 19:27:47,0x2df,56430000fffffeb7
2022-09-08 19:27:47,0x2e4,56430000fffffeb7
2022-09-08 19:27:48,0x2e0,56430000fffffeb6
2022-09-08 19:27:48,0x2e1,56430000fffffeb6
2022-09-08 19:27:48,0x2df,56430000fffffeb6
2022-09-08 19:27:48,0x2e4,56430000fffffeb6
2022-09-08 19:27:48,0x2e0,56430000fffffebb
2022-09-08 19:27:48,0x2e1,56430000fffffebb
2022-09-08 19:27:48,0x2df,56430000fffffebb
2022-09-08 19:27:48,0x2e4,56430000fffffebb
2022-09-08 19:27:48,0x2e0,56430000fffffeb6
2022-09-08 19:27:49,0x2e1,56430000fffffeb6
2022-09-08 19:27:49,0x2df,56430000fffffeb6
2022-09-08 19:27:49,0x2e4,56430000fffffeb6
2022-09-08 19:27:49,0x2e0,56430000fffffeb7
2022-09-08 19:27:49,0x2e1,56430000fffffeb7
2022-09-08 19:27:49,0x2df,56430000fffffeb7
2022-09-08 19:27:49,0x2e4,56430000fffffeb7
2022-09-08 19:27:49,0x2e0,56430000fffffebc
2022-09-08 19:27:49,0x2e1,56430000fffffebc
2022-09-08 19:27:49,0x2df,56430000fffffebc
2022-09-08 19:27:50,0x2e4,56430000fffffebc
2022-09-08 19:27:50,0x2e0,56430000fffffeb9
2022-09-08 19:27:50,0x2e1,56430000fffffeb9
2022-09-08 19:27:50,0x2df,56430000fffffeb9
2022-09-08 19:27:50,0x2e4,56430000fffffeb9
2022-09-08 19:27:50,0x2e0,56430000fffffeba
2022-09-08 19:27:50,0x2e1,56430000fffffeba
2022-09-08 19:27:50,0x2df,56430000fffffeba
2022-09-08 19:27:50,0x2e4,56430000fffffeba
2022-09-08 19:27:50,0x2e0,56430000fffffeb8
2022-09-08 19:27:51,0x2e1,56430000fffffeb8
2022-09-08 19:27:51,0x2df,56430000fffffeb8
2022-09-08 19:27:51,0x2e4,56430000fffffeb8
2022-09-08 19:27:51,0x2e0,56430000fffffec0
2022-09-08 19:27:51,0x2e1,56430000fffffec0
2022-09-08 19:27:51,0x2df,56430000fffffec0
2022-09-08 19:27:51,0x2e4,56430000fffffec0
2022-09-08 19:27:51,0x2e0,56430000fffffebe
2022-09-08 19:27:51,0x2e1,56430000fffffebe
2022-09-08 19:27:51,0x2df,56430000fffffebe
2022-09-08 19:27:52,0x2e4,56430000fffffebe
2022-09-08 19:27:52,0x2e0,56430000fffffec5
2022-09-08 19:27:52,0x2e1,56430000fffffec5
2022-09-08 19:27:52,0x2df,56430000fffffec5
2022-09-08 19:27:52,0x2e4,56430000fffffec5
2022-09-08 19:27:52,0x2e0,56430000fffffec6
2022-09-08 19:27:52,0x2e1,56430000fffffec6
2022-09-08 19:27:52,0x2df,56430000fffffec6
2022-09-08 19:27:52,0x2e4,56430000fffffec6
2022-09-08 19:27:52,0x2e0,56430000fffffec6
2022-09-08 19:27:53,0x2e1,56430000fffffec6
2022-09-08 19:27:53,0x2df,56430000fffffec6
2022-09-08 19:27:53,0x2e4,56430000fffffec6
2022-09-08 19:27:53,0x2e0,56430000fffffec7
2022-09-08 19:27:53,0x2e1,56430000fffffec7
2022-09-08 19:27:53,0x2df,56430000fffffec7
2022-09-08 19:27:53,0x2e4,56430000fffffec7
2022-09-08 19:27:53,0x2e0,56430000fffffec9
2022-09-08 19:27:53,0x2e1,56430000fffffec9
2022-09-08 19:27:54,0x2df,56430000fffffec9
2022-09-08 19:27:54,0x2e4,56430000fffffec9
2022-09-08 19:27:54,0x2e0,56430000fffffec9
2022-09-08 19:27:54,0x2e1,56430000fffffec9
2022-09-08 19:27:54,0x2df,56430000fffffec9
2022-09-08 19:27:54,0x2e4,56430000fffffec9
2022-09-08 19:27:54,0x2e0,56430000fffffecb
2022-09-08 19:27:54,0x2e1,56430000fffffecb
2022-09-08 19:27:54,0x2df,56430000fffffecb
2022-09-08 19:27:54,0x2e4,56430000fffffecb
2022-09-08 19:27:54,0x2e0,56430000fffffecb
2022-09-08 19:27:55,0x2e1,56430000fffffecb
2022-09-08 19:27:55,0x2df,56430000fffffecb
2022-09-08 19:27:55,0x2e4,56430000fffffecb
2022-09-08 19:27:55,0x2e0,56430000fffffecb
2022-09-08 19:27:55,0x2e1,56430000fffffecb
2022-09-08 19:27:55,0x2df,56430000fffffecb
2022-09-08 19:27:55,0x2e4,56430000fffffecb
2022-09-08 19:27:55,0x2e0,56430000fffffec9
2022-09-08 19:27:55,0x2e1,56430000fffffec9
2022-09-08 19:27:56,0x2df,56430000fffffec9
2022-09-08 19:27:56,0x2e4,56430000fffffec9
2022-09-08 19:27:56,0x2e0,56430000fffffecb
2022-09-08 19:27:56,0x2e1,56430000fffffecb
2022-09-08 19:27:56,0x2df,56430000fffffecb
2022-09-08 19:27:56,0x2e4,56430000fffffecb
2022-09-08 19:27:56,0x2e0,56430000fffffec8
2022-09-08 19:27:56,0x2e1,56430000fffffec8
2022-09-08 19:27:56,0x2df,56430000fffffec8
2022-09-08 19:27:56,0x2e4,56430000fffffec8
2022-09-08 19:27:57,0x2e0,56430000fffffecb
2022-09-08 19:27:57,0x2e1,56430000fffffecb
2022-09-08 19:27:57,0x2df,56430000fffffecb
2022-09-08 19:27:57,0x2e4,56430000fffffecb
2022-09-08 19:27:57,0x2e0,56430000fffffecb
2022-09-08 19:27:57,0x2e1,56430000fffffecb
2022-09-08 19:27:57,0x2df,56430000fffffecb
2022-09-08 19:27:57,0x2e4,56430000fffffecb
2022-09-08 19:27:57,0x2e0,56430000fffffeca
2022-09-08 19:27:57,0x2e1,56430000fffffeca
2022-09-08 19:27:58,0x2df,56430000fffffeca
2022-09-08 19:27:58,0x2e4,56430000fffffeca
2022-09-08 19:27:58,0x2e0,56430000fffffec8
2022-09-08 19:27:58,0x2e1,56430000fffffec8
2022-09-08 19:27:58,0x2df,56430000fffffec8
2022-09-08 19:27:58,0x2e4,56430000fffffec8
2022-09-08 19:27:58,0x2e0,56430000fffffec8
2022-09-08 19:27:58,0x2e1,56430000fffffec8
2022-09-08 19:27:58,0x2df,56430000fffffec8
2022-09-08 19:27:58,0x2e4,56430000fffffec8
2022-09-08 19:27:59,0x2e0,56430000fffffecb
2022-09-08 19:27:59,0x2e1,56430000fffffecb
2022-09-08 19:27:59,0x2df,56430000fffffecb
2022-09-08 19:27:59,0x2e4,56430000fffffecb
2022-09-08 19:27:59,0x2e0,56430000fffffec9
2022-09-08 19:27:59,0x2e1,56430000fffffec9
2022-09-08 19:27:59,0x2df,56430000fffffec9
2022-09-08 19:27:59,0x2e4,56430000fffffec9
2022-09-08 19:27:59,0x2e0,56430000fffffec8
2022-09-08 19:27:59,0x2e1,56430000fffffec8
2022-09-08 19:28:00,0x2df,56430000fffffec8
2022-09-08 19:28:00,0x2e4,56430000fffffec8
2022-09-08 19:28:00,0x2e0,56430000fffffec8
2022-09-08 19:28:00,0x2e1,56430000fffffec8
2022-09-08 19:28:00,0x2df,56430000fffffec8
2022-09-08 19:28:00,0x2e4,56430000fffffec8
2022-09-08 19:28:00,0x2e0,56430000fffffec8
2022-09-08 19:28:00,0x2e1,56430000fffffec8
2022-09-08 19:28:00,0x2df,56430000fffffec8
2022-09-08 19:28:00,0x2e4,56430000fffffec8
2022-09-08 19:28:01,0x2e0,56430000fffffec8
2022-09-08 19:28:01,0x2e1,56430000fffffec8
2022-09-08 19:28:01,0x2df,56430000fffffec8
2022-09-08 19:28:01,0x2e4,56430000fffffec8
2022-09-08 19:28:01,0x2e0,56430000fffffec8
2022-09-08 19:28:01,0x2e1,56430000fffffec8
2022-09-08 19:28:01,0x2df,56430000fffffec8
2022-09-08 19:28:01,0x2e4,56430000fffffec8
2022-09-08 19:28:01,0x2e0,56430000fffffec8
2022-09-08 19:28:01,0x2e1,56430000fffffec8
2022-09-08 19:28:02,0x2df,56430000fffffec8
2022-09-08 19:28:02,0x2e4,56430000fffffec8
2022-09-08 19:28:02,0x2e0,56430000fffffec8
2022-09-08 19:28:02,0x2e1,56430000fffffec8
2022-09-08 19:28:02,0x2df,56430000fffffec8
2022-09-08 19:28:02,0x2e4,56430000fffffec8
2022-09-08 19:28:02,0x2e0,56430000fffffec7
2022-09-08 19:28:02,0x2e1,56430000fffffec7
2022-09-08 19:28:02,0x2df,56430000fffffec7
2022-09-08 19:28:02,0x2e4,56430000fffffec7
2022-09-08 19:28:03,0x2e0,56430000fffffec7
2022-09-08 19:28:03,0x2e1,56430000fffffec7
